"id","fqdn/ip","port","severity","finding","cve","cwe"
"scanProblem","monpsy.fabrique.social.gouv.fr/","443","FATAL","No IPv4/IPv6 address(es) for 'monpsy.fabrique.social.gouv.fr' available","",""
