"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_fingerprintSHA256","sample-next-app.fabrique.social.gouv.fr/20.74.14.77","443","INFO","9025BBA0F0FCD85C5CE390A307983AD7290E2CA64AFA9162DECEFFE9A5ED61BB","",""
"cert","sample-next-app.fabrique.social.gouv.fr/20.74.14.77","443","INFO","-----BEGIN CERTIFICATE----- MIIFVjCCBD6gAwIBAgISBKJVm/+fjc/0AsNM4ElNAgwKMA0GCSqGSIb3DQEBCwUA MDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQD EwJSMzAeFw0yMTA0MDQwNjU1NTFaFw0yMTA3MDMwNjU1NTFaMDIxMDAuBgNVBAMT J3NhbXBsZS1uZXh0LWFwcC5mYWJyaXF1ZS5zb2NpYWwuZ291di5mcjCCASIwDQYJ KoZIhvcNAQEBBQADggEPADCCAQoCggEBAMdKmMqDHhk2gkqiwwKLXW9CrHJm2KFn p6HQvQM4XV1KE/sPNbRIVW/NBF93jRAJEwiFZ3oEggse/4PXlapKatEyH/kA2JeU JQuyo3oZ09wmur/k2KdKbxaOxMU4JN2Mbh2ga2qi8YVgjsGDd0/rfcFPjsN3otKw qIe2edUoC4fy3R8hzoAElqxTjg4MLzcUvOVHMOQ/zbzzej4cRqy+VFnqzYG+UYr3 Llz2LjrCHe86BylKXNNb3kDaCSeXyCMTIqqCrqa/KgovrUSMGusMRfuoX5mNMa/h dfj1o0XpxnmUwsI8V8vZBm142TFxQT+EuxKu5LPTuOJSUequmovLVykCAwEAAaOC AmQwggJgMA4GA1UdDwEB/wQEAwIFoDAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYB BQUHAwIwDAYDVR0TAQH/BAIwADAdBgNVHQ4EFgQU380GRIUIGUJiigE/43U0IwXJ He4wHwYDVR0jBBgwFoAUFC6zF7dYVsuuUAlA5h+vnYsUwsYwVQYIKwYBBQUHAQEE STBHMCEGCCsGAQUFBzABhhVodHRwOi8vcjMuby5sZW5jci5vcmcwIgYIKwYBBQUH MAKGFmh0dHA6Ly9yMy5pLmxlbmNyLm9yZy8wMgYDVR0RBCswKYInc2FtcGxlLW5l eHQtYXBwLmZhYnJpcXVlLnNvY2lhbC5nb3V2LmZyMEwGA1UdIARFMEMwCAYGZ4EM AQIBMDcGCysGAQQBgt8TAQEBMCgwJgYIKwYBBQUHAgEWGmh0dHA6Ly9jcHMubGV0 c2VuY3J5cHQub3JnMIIBBgYKKwYBBAHWeQIEAgSB9wSB9ADyAHcA9lyUL9F3MCIU VBgIMJRWjuNNExkzv98MLyALzE7xZOMAAAF4m+GGkgAABAMASDBGAiEAzMdQGmh3 IbNbo3C4pctFqnVaVy7oD0/kTHgclTINeLMCIQCepzYPkTzI43F1GwZM1aWAqTcH hr8GsQ+e10cOuxFM2AB3AG9Tdqwx8DEZ2JkApFEV/3cVHBHZAsEAKQaNsgiaN9kT AAABeJvhhssAAAQDAEgwRgIhAN1DvHITiB5BObdNEG/Qp2g6wfPIHWVu/9o7Es6i gbV6AiEAxasvJyr7cFT40C3BeDlioxVIVKNpIq6HWdJSPT9ycQswDQYJKoZIhvcN AQELBQADggEBACqzf9PZOQOKsx4YPOZnwsLeaI+KkZpoQBqdm7U+hbB9Yk/Wq7Vk VJiXa7gJByG52K1pSt2UXF1f3MGQYdkB99AuO8LdeDJ9mAc2UKXPF6ox9pv+I/uF oaIt2llKnmpEOdqPE0ajV5+g27L3lwbA6p7hMOcC4JYmWlErutflBTeKSNx5QrL4 F8hUtBLWoK5gWXLB4NHX9ql5uk36zWMqfrSbwNNiVytABkhRmwFc0c+c7GL/i195 dYmChEucQ7kC7BN9RGuk137EIEgkOJTvFSDNyKZRoFAlBPPdAQD923tk6Pjc8KBV K8obWNLT07bfwfX9W1u7lVdGcoKa+YLpyxg= -----END CERTIFICATE-----","",""
"cert_commonName","sample-next-app.fabrique.social.gouv.fr/20.74.14.77","443","OK","sample-next-app.fabrique.social.gouv.fr","",""
"cert_commonName_wo_SNI","sample-next-app.fabrique.social.gouv.fr/20.74.14.77","443","INFO","Kubernetes Ingress Controller Fake Certificate","",""
"cert_subjectAltName","sample-next-app.fabrique.social.gouv.fr/20.74.14.77","443","INFO","sample-next-app.fabrique.social.gouv.fr","",""
"cert_trust","sample-next-app.fabrique.social.gouv.fr/20.74.14.77","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","sample-next-app.fabrique.social.gouv.fr/20.74.14.77","443","OK","passed.","",""
"cert_certificatePolicies_EV","sample-next-app.fabrique.social.gouv.fr/20.74.14.77","443","INFO","no","",""
"cert_expirationStatus","sample-next-app.fabrique.social.gouv.fr/20.74.14.77","443","OK","38 >= 30 days","",""
"cert_notBefore","sample-next-app.fabrique.social.gouv.fr/20.74.14.77","443","INFO","2021-04-04 06:55","",""
"cert_notAfter","sample-next-app.fabrique.social.gouv.fr/20.74.14.77","443","OK","2021-07-03 06:55","",""
"cert_extlifeSpan","sample-next-app.fabrique.social.gouv.fr/20.74.14.77","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","sample-next-app.fabrique.social.gouv.fr/20.74.14.77","443","INFO","not present","",""
"cert_crlDistributionPoints","sample-next-app.fabrique.social.gouv.fr/20.74.14.77","443","INFO","--","",""
"cert_ocspURL","sample-next-app.fabrique.social.gouv.fr/20.74.14.77","443","INFO","http://r3.o.lencr.org","",""
"OCSP_stapling","sample-next-app.fabrique.social.gouv.fr/20.74.14.77","443","LOW","not offered","",""
"cert_mustStapleExtension","sample-next-app.fabrique.social.gouv.fr/20.74.14.77","443","INFO","--","",""
"DNS_CAArecord","sample-next-app.fabrique.social.gouv.fr/20.74.14.77","443","LOW","--","",""
"certificate_transparency","sample-next-app.fabrique.social.gouv.fr/20.74.14.77","443","OK","yes (certificate extension)","",""
"certs_countServer","sample-next-app.fabrique.social.gouv.fr/20.74.14.77","443","INFO","2","",""
"certs_list_ordering_problem","sample-next-app.fabrique.social.gouv.fr/20.74.14.77","443","INFO","no","",""
"cert_caIssuers","sample-next-app.fabrique.social.gouv.fr/20.74.14.77","443","INFO","R3 (Let's Encrypt from US)","",""
