"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","ressourcerie.fabrique.social.gouv.fr/20.74.14.77","443","INFO","-----BEGIN CERTIFICATE----- MIIFUDCCBDigAwIBAgISBNwqd5ZteqQOpo04JWWCu6kPMA0GCSqGSIb3DQEBCwUA MDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQD EwJSMzAeFw0yMTEyMTcxNzE3MTBaFw0yMjAzMTcxNzE3MDlaMC8xLTArBgNVBAMT JHJlc3NvdXJjZXJpZS5mYWJyaXF1ZS5zb2NpYWwuZ291di5mcjCCASIwDQYJKoZI hvcNAQEBBQADggEPADCCAQoCggEBAKdlJ+vnn/byW4GusYaq3WWpJP7U4i6BRNkY GwXdfFGLR27mEi/0e5endDzIsU7qOV9Bw9SiVqLLC51UN29ktKeMEs/8dL3AY8sq JakQcPDLIP+NjqvSvMHJev+KETJlKyiXgt+1CXwu2eKsO2S7mNuyOiMv8qmzc26c vmfarCKRUEybg+XxgpRQ4yXlehHajhCNLQBc+E/y/aoDXz/TjAHcRoKEq1OrC0Y5 rb1FCZLyxzme88DXZoGaEK01fbvcT/5Ij61ymR6Lg3LSsVe/8Xlzz8eI1+YVjRiM JlOzgdLXGUpQSD440p7Mm3m8CI+9a4gJpQ25wL0OuqyzUPFhBfcCAwEAAaOCAmEw ggJdMA4GA1UdDwEB/wQEAwIFoDAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUH AwIwDAYDVR0TAQH/BAIwADAdBgNVHQ4EFgQUGbJkSOqAJ49wtPMEZXXkWYGCto8w HwYDVR0jBBgwFoAUFC6zF7dYVsuuUAlA5h+vnYsUwsYwVQYIKwYBBQUHAQEESTBH MCEGCCsGAQUFBzABhhVodHRwOi8vcjMuby5sZW5jci5vcmcwIgYIKwYBBQUHMAKG Fmh0dHA6Ly9yMy5pLmxlbmNyLm9yZy8wLwYDVR0RBCgwJoIkcmVzc291cmNlcmll LmZhYnJpcXVlLnNvY2lhbC5nb3V2LmZyMEwGA1UdIARFMEMwCAYGZ4EMAQIBMDcG CysGAQQBgt8TAQEBMCgwJgYIKwYBBQUHAgEWGmh0dHA6Ly9jcHMubGV0c2VuY3J5 cHQub3JnMIIBBgYKKwYBBAHWeQIEAgSB9wSB9ADyAHcAQcjKsd8iRkoQxqE6CUKH Xk4xixsD6+tLx2jwkGKWBvYAAAF9yZy2pgAABAMASDBGAiEApuZ+ND8tyjZB7Mi6 bW8xT9xRyTfeMKlRxieCMX4HyRUCIQC1dsYMoDSxgzvc51kP4M/TIKVfQeqFd1vX 78aBv5zu1AB3AEalVet1+pEgMLWiiWn0830RLEF0vv1JuIWr8vxw/m1HAAABfcmc tqMAAAQDAEgwRgIhAP9VFi5bkiIZk+/F/nwgf9V9zDYLh/Y/Fh3mukhunFWMAiEA tTuRaCPKNFrOdDOSLf2nF6vAqJSReKpcYpNvw4pD+0YwDQYJKoZIhvcNAQELBQAD ggEBAIeWviBKjbeHFmmctGnRMJdPaSn+B7lGHDp1J+Q8No6t7h2uHHeR3yVt59/L lVT43uIzhGscABx/F+GGKxpoJMUfFyMGAhKKKLuk8RhnOkvBPAw0c+9twN8Grm96 3jkENWAu8GeCddO9k8usUoCYVYklxfRohgi6c6QEjoWch721c7JJ0iwWa4Sg7bVt zWUx0s58BQ6ZSBnqRL4xnRmJQ0jixWwdgf/7HldfvJMs2qC4wdD0q6vRgi7YHK4b bwU7ZVcgY5bWHzu92AHysjMBhTt1Tg/zqoBvLirtUhtjzPkHZ2S7YQwKaNMzXDoK 1oOkygu55gh0ZrcVX9DpDnSaFDA= -----END CERTIFICATE-----","",""
"cert_commonName","ressourcerie.fabrique.social.gouv.fr/20.74.14.77","443","OK","ressourcerie.fabrique.social.gouv.fr","",""
"cert_commonName_wo_SNI","ressourcerie.fabrique.social.gouv.fr/20.74.14.77","443","INFO","Kubernetes Ingress Controller Fake Certificate","",""
"cert_subjectAltName","ressourcerie.fabrique.social.gouv.fr/20.74.14.77","443","INFO","ressourcerie.fabrique.social.gouv.fr","",""
"cert_trust","ressourcerie.fabrique.social.gouv.fr/20.74.14.77","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","ressourcerie.fabrique.social.gouv.fr/20.74.14.77","443","OK","passed.","",""
"cert_certificatePolicies_EV","ressourcerie.fabrique.social.gouv.fr/20.74.14.77","443","INFO","no","",""
"cert_expirationStatus","ressourcerie.fabrique.social.gouv.fr/20.74.14.77","443","OK","32 >= 30 days","",""
"cert_notBefore","ressourcerie.fabrique.social.gouv.fr/20.74.14.77","443","INFO","2021-12-17 17:17","",""
"cert_notAfter","ressourcerie.fabrique.social.gouv.fr/20.74.14.77","443","OK","2022-03-17 17:17","",""
